2.000	38.000
2.000	0.000
2.000	4.000
2.000	16.000
2.000	20.000
2.000	27.000
2.000	34.000
2.000	102.000
2.000	206.000
2.000	213.000
2.000	218.000
2.000	226.000
2.000	236.000
2.000	244.000
2.000	271.000
2.000	274.000
2.000	289.000
2.000	304.000
2.000	325.000
2.000	326.000
2.000	329.000
2.000	331.000
2.000	339.000
2.000	340.000
2.000	350.000
2.000	360.000
2.000	380.000
2.000	386.000
2.000	390.000
2.000	392.000
2.000	404.000
2.000	406.000
2.000	434.000
2.000	440.000
2.000	457.000
2.000	468.000
2.000	485.000
2.000	486.000
0.000	487.000
