-1.000	81.000
-1.000	0.000
-1.000	0.000
-1.000	4.000
-1.000	5.000
-1.000	20.000
-1.000	46.000
-1.000	64.000
-1.000	70.000
-1.000	71.000
-1.000	72.000
-1.000	80.000
-1.000	84.000
-1.000	86.000
-1.000	108.000
-1.000	128.000
-1.000	143.000
-1.000	156.000
-1.000	160.000
-1.000	161.000
-1.000	163.000
-1.000	167.000
-1.000	169.000
-1.000	173.000
-1.000	190.000
-1.000	194.000
-1.000	200.000
-1.000	205.000
-1.000	213.000
-1.000	222.000
-1.000	239.000
-1.000	242.000
-1.000	249.000
-1.000	252.000
-1.000	253.000
-1.000	254.000
-1.000	256.000
-1.000	268.000
-1.000	269.000
-1.000	274.000
-1.000	291.000
-1.000	295.000
-1.000	305.000
-1.000	313.000
-1.000	315.000
-1.000	316.000
-1.000	327.000
-1.000	342.000
-1.000	373.000
-1.000	376.000
-1.000	386.000
-1.000	393.000
-1.000	395.000
-1.000	397.000
-1.000	399.000
-1.000	404.000
-1.000	405.000
-1.000	413.000
-1.000	415.000
-1.000	420.000
-1.000	432.000
-1.000	437.000
-1.000	438.000
-1.000	440.000
-1.000	446.000
-1.000	456.000
-1.000	463.000
-1.000	464.000
-1.000	475.000
-1.000	480.000
-1.000	485.000
-1.000	488.000
-1.000	492.000
0.000	494.000
