0.000	71.000
0.000	0.000
0.000	6.000
0.000	14.000
0.000	22.000
0.000	25.000
0.000	30.000
0.000	31.000
0.000	52.000
0.000	55.000
0.000	73.000
0.000	78.000
0.000	84.000
0.000	96.000
0.000	97.000
0.000	98.000
0.000	99.000
0.000	126.000
0.000	131.000
0.000	139.000
0.000	177.000
0.000	181.000
0.000	191.000
0.000	205.000
0.000	214.000
0.000	218.000
0.000	219.000
0.000	234.000
0.000	236.000
0.000	246.000
0.000	254.000
0.000	263.000
0.000	296.000
0.000	302.000
0.000	306.000
0.000	310.000
0.000	316.000
0.000	318.000
0.000	337.000
0.000	351.000
0.000	368.000
0.000	373.000
0.000	383.000
0.000	386.000
0.000	390.000
0.000	391.000
0.000	392.000
0.000	399.000
0.000	401.000
0.000	408.000
0.000	410.000
0.000	417.000
0.000	420.000
0.000	430.000
0.000	437.000
0.000	443.000
0.000	448.000
0.000	454.000
0.000	457.000
0.000	465.000
0.000	469.000
0.000	473.000
0.000	476.000
0.000	492.000
0.000	495.000
