0.000	91.000
0.000	0.000
0.000	5.000
0.000	11.000
0.000	23.000
0.000	38.000
0.000	43.000
0.000	46.000
0.000	54.000
0.000	66.000
0.000	71.000
0.000	72.000
0.000	75.000
0.000	78.000
0.000	84.000
0.000	91.000
0.000	98.000
0.000	103.000
0.000	108.000
0.000	113.000
0.000	123.000
0.000	127.000
0.000	133.000
0.000	134.000
0.000	150.000
0.000	151.000
0.000	153.000
0.000	156.000
0.000	160.000
0.000	174.000
0.000	180.000
0.000	191.000
0.000	192.000
0.000	197.000
0.000	205.000
0.000	207.000
0.000	208.000
0.000	211.000
0.000	212.000
0.000	232.000
0.000	233.000
0.000	234.000
0.000	238.000
0.000	239.000
0.000	246.000
0.000	250.000
0.000	268.000
0.000	275.000
0.000	277.000
0.000	278.000
0.000	282.000
0.000	286.000
0.000	288.000
0.000	290.000
0.000	302.000
0.000	309.000
0.000	315.000
0.000	322.000
0.000	329.000
0.000	334.000
0.000	336.000
0.000	356.000
0.000	357.000
0.000	371.000
0.000	380.000
0.000	381.000
0.000	383.000
0.000	388.000
0.000	392.000
0.000	403.000
0.000	413.000
0.000	419.000
0.000	420.000
0.000	433.000
0.000	436.000
0.000	439.000
0.000	446.000
0.000	447.000
0.000	452.000
0.000	463.000
0.000	464.000
0.000	467.000
0.000	486.000
0.000	493.000
0.000	495.000
