1.000	64.000
1.000	0.000
1.000	12.000
1.000	36.000
1.000	40.000
1.000	45.000
1.000	52.000
1.000	64.000
1.000	68.000
1.000	74.000
1.000	86.000
1.000	97.000
1.000	114.000
1.000	129.000
1.000	130.000
1.000	135.000
1.000	142.000
1.000	147.000
1.000	148.000
1.000	151.000
1.000	156.000
1.000	162.000
1.000	169.000
1.000	170.000
1.000	182.000
1.000	183.000
1.000	204.000
1.000	206.000
1.000	209.000
1.000	217.000
1.000	233.000
1.000	234.000
1.000	236.000
1.000	248.000
1.000	262.000
1.000	270.000
1.000	271.000
1.000	274.000
1.000	318.000
1.000	323.000
1.000	339.000
1.000	344.000
1.000	358.000
1.000	372.000
1.000	373.000
1.000	374.000
1.000	388.000
1.000	399.000
1.000	402.000
1.000	416.000
1.000	419.000
1.000	426.000
1.000	431.000
1.000	436.000
1.000	438.000
1.000	461.000
1.000	470.000
1.000	471.000
1.000	479.000
1.000	492.000
1.000	493.000
0.000	496.000
