1.000	68.000
1.000	0.000
1.000	9.000
1.000	15.000
1.000	22.000
1.000	43.000
1.000	45.000
1.000	47.000
1.000	52.000
1.000	57.000
1.000	76.000
1.000	83.000
1.000	98.000
1.000	99.000
1.000	108.000
1.000	119.000
1.000	120.000
1.000	130.000
1.000	133.000
1.000	142.000
1.000	158.000
1.000	171.000
1.000	172.000
1.000	177.000
1.000	178.000
1.000	183.000
1.000	184.000
1.000	192.000
1.000	202.000
1.000	213.000
1.000	224.000
1.000	225.000
1.000	230.000
1.000	234.000
1.000	241.000
1.000	284.000
1.000	288.000
1.000	290.000
1.000	291.000
1.000	309.000
1.000	314.000
1.000	321.000
1.000	324.000
1.000	336.000
1.000	346.000
1.000	348.000
1.000	350.000
1.000	372.000
1.000	379.000
1.000	381.000
1.000	384.000
1.000	400.000
1.000	402.000
1.000	406.000
1.000	408.000
1.000	413.000
1.000	426.000
1.000	432.000
1.000	441.000
1.000	455.000
1.000	466.000
1.000	469.000
1.000	471.000
1.000	473.000
1.000	478.000
1.000	492.000
1.000	493.000
0.000	495.000
