0.000	73.000
0.000	0.000
0.000	6.000
0.000	10.000
0.000	11.000
0.000	18.000
0.000	22.000
0.000	27.000
0.000	31.000
0.000	40.000
0.000	44.000
0.000	70.000
0.000	76.000
0.000	78.000
0.000	82.000
0.000	83.000
0.000	87.000
0.000	101.000
0.000	115.000
0.000	116.000
0.000	122.000
0.000	131.000
0.000	143.000
0.000	151.000
0.000	171.000
0.000	174.000
0.000	180.000
0.000	185.000
0.000	199.000
0.000	208.000
0.000	224.000
0.000	228.000
0.000	238.000
0.000	245.000
0.000	251.000
0.000	265.000
0.000	283.000
0.000	292.000
0.000	305.000
0.000	320.000
0.000	324.000
0.000	327.000
0.000	341.000
0.000	343.000
0.000	353.000
0.000	355.000
0.000	375.000
0.000	379.000
0.000	381.000
0.000	383.000
0.000	385.000
0.000	402.000
0.000	403.000
0.000	407.000
0.000	409.000
0.000	425.000
0.000	438.000
0.000	447.000
0.000	450.000
0.000	453.000
0.000	459.000
0.000	461.000
0.000	469.000
0.000	477.000
0.000	488.000
0.000	491.000
0.000	494.000
0.000	498.000
