-1.000	73.000
-1.000	0.000
-1.000	5.000
-1.000	14.000
-1.000	26.000
-1.000	34.000
-1.000	36.000
-1.000	40.000
-1.000	58.000
-1.000	64.000
-1.000	75.000
-1.000	77.000
-1.000	79.000
-1.000	80.000
-1.000	104.000
-1.000	118.000
-1.000	126.000
-1.000	130.000
-1.000	133.000
-1.000	136.000
-1.000	138.000
-1.000	140.000
-1.000	144.000
-1.000	155.000
-1.000	158.000
-1.000	163.000
-1.000	168.000
-1.000	169.000
-1.000	204.000
-1.000	213.000
-1.000	215.000
-1.000	237.000
-1.000	240.000
-1.000	241.000
-1.000	254.000
-1.000	272.000
-1.000	275.000
-1.000	276.000
-1.000	286.000
-1.000	305.000
-1.000	314.000
-1.000	315.000
-1.000	317.000
-1.000	330.000
-1.000	354.000
-1.000	373.000
-1.000	374.000
-1.000	384.000
-1.000	391.000
-1.000	397.000
-1.000	398.000
-1.000	405.000
-1.000	407.000
-1.000	408.000
-1.000	411.000
-1.000	413.000
-1.000	416.000
-1.000	418.000
-1.000	425.000
-1.000	431.000
-1.000	432.000
-1.000	436.000
-1.000	450.000
-1.000	458.000
-1.000	462.000
-1.000	470.000
-1.000	490.000
-1.000	495.000
0.000	499.000
