-2.000	53.000
-2.000	0.000
-2.000	14.000
-2.000	21.000
-2.000	54.000
-2.000	80.000
-2.000	85.000
-2.000	87.000
-2.000	105.000
-2.000	109.000
-2.000	111.000
-2.000	134.000
-2.000	136.000
-2.000	157.000
-2.000	160.000
-2.000	162.000
-2.000	172.000
-2.000	184.000
-2.000	193.000
-2.000	202.000
-2.000	208.000
-2.000	217.000
-2.000	219.000
-2.000	223.000
-2.000	224.000
-2.000	245.000
-2.000	252.000
-2.000	255.000
-2.000	294.000
-2.000	296.000
-2.000	297.000
-2.000	327.000
-2.000	329.000
-2.000	330.000
-2.000	331.000
-2.000	344.000
-2.000	364.000
-2.000	369.000
-2.000	378.000
-2.000	380.000
-2.000	382.000
-2.000	389.000
-2.000	398.000
-2.000	399.000
-2.000	401.000
-2.000	417.000
-2.000	441.000
-2.000	453.000
-2.000	467.000
-2.000	476.000
-2.000	481.000
-2.000	489.000
0.000	498.000
