-2.000	42.000
-2.000	0.000
-2.000	24.000
-2.000	36.000
-2.000	45.000
-2.000	83.000
-2.000	88.000
-2.000	107.000
-2.000	121.000
-2.000	124.000
-2.000	133.000
-2.000	136.000
-2.000	140.000
-2.000	174.000
-2.000	178.000
-2.000	206.000
-2.000	211.000
-2.000	217.000
-2.000	226.000
-2.000	227.000
-2.000	231.000
-2.000	308.000
-2.000	333.000
-2.000	338.000
-2.000	354.000
-2.000	387.000
-2.000	396.000
-2.000	398.000
-2.000	405.000
-2.000	406.000
-2.000	413.000
-2.000	420.000
-2.000	435.000
-2.000	436.000
-2.000	453.000
-2.000	455.000
-2.000	465.000
-2.000	480.000
-2.000	491.000
-2.000	492.000
0.000	500.000
