-2.000	39.000
-2.000	0.000
-2.000	0.000
-2.000	8.000
-2.000	24.000
-2.000	28.000
-2.000	35.000
-2.000	61.000
-2.000	80.000
-2.000	88.000
-2.000	96.000
-2.000	98.000
-2.000	99.000
-2.000	156.000
-2.000	157.000
-2.000	160.000
-2.000	194.000
-2.000	198.000
-2.000	225.000
-2.000	227.000
-2.000	228.000
-2.000	238.000
-2.000	244.000
-2.000	254.000
-2.000	259.000
-2.000	264.000
-2.000	275.000
-2.000	276.000
-2.000	288.000
-2.000	325.000
-2.000	339.000
-2.000	348.000
-2.000	349.000
-2.000	364.000
-2.000	403.000
-2.000	438.000
-2.000	458.000
-2.000	471.000
-2.000	481.000
0.000	500.000
