-1.000	75.000
-1.000	0.000
-1.000	4.000
-1.000	13.000
-1.000	17.000
-1.000	48.000
-1.000	52.000
-1.000	55.000
-1.000	56.000
-1.000	63.000
-1.000	68.000
-1.000	90.000
-1.000	95.000
-1.000	98.000
-1.000	112.000
-1.000	113.000
-1.000	126.000
-1.000	134.000
-1.000	142.000
-1.000	152.000
-1.000	153.000
-1.000	154.000
-1.000	159.000
-1.000	168.000
-1.000	172.000
-1.000	179.000
-1.000	203.000
-1.000	210.000
-1.000	221.000
-1.000	229.000
-1.000	232.000
-1.000	235.000
-1.000	239.000
-1.000	244.000
-1.000	250.000
-1.000	260.000
-1.000	261.000
-1.000	279.000
-1.000	286.000
-1.000	293.000
-1.000	299.000
-1.000	305.000
-1.000	321.000
-1.000	323.000
-1.000	329.000
-1.000	342.000
-1.000	344.000
-1.000	347.000
-1.000	351.000
-1.000	368.000
-1.000	374.000
-1.000	385.000
-1.000	390.000
-1.000	392.000
-1.000	395.000
-1.000	406.000
-1.000	411.000
-1.000	413.000
-1.000	416.000
-1.000	424.000
-1.000	437.000
-1.000	441.000
-1.000	447.000
-1.000	448.000
-1.000	461.000
-1.000	468.000
-1.000	471.000
-1.000	488.000
-1.000	499.000
0.000	500.000
