0.000	79.000
0.000	0.000
0.000	7.000
0.000	10.000
0.000	23.000
0.000	24.000
0.000	27.000
0.000	39.000
0.000	48.000
0.000	51.000
0.000	58.000
0.000	65.000
0.000	66.000
0.000	82.000
0.000	84.000
0.000	88.000
0.000	89.000
0.000	96.000
0.000	121.000
0.000	124.000
0.000	133.000
0.000	143.000
0.000	150.000
0.000	165.000
0.000	166.000
0.000	174.000
0.000	188.000
0.000	195.000
0.000	200.000
0.000	208.000
0.000	212.000
0.000	220.000
0.000	229.000
0.000	234.000
0.000	236.000
0.000	242.000
0.000	243.000
0.000	256.000
0.000	261.000
0.000	266.000
0.000	284.000
0.000	295.000
0.000	299.000
0.000	302.000
0.000	308.000
0.000	319.000
0.000	337.000
0.000	350.000
0.000	360.000
0.000	364.000
0.000	366.000
0.000	371.000
0.000	372.000
0.000	376.000
0.000	381.000
0.000	389.000
0.000	399.000
0.000	405.000
0.000	407.000
0.000	409.000
0.000	413.000
0.000	414.000
0.000	415.000
0.000	433.000
0.000	440.000
0.000	447.000
0.000	451.000
0.000	455.000
0.000	487.000
0.000	489.000
0.000	498.000
0.000	500.000
