0.000	92.000
0.000	0.000
0.000	10.000
0.000	21.000
0.000	22.000
0.000	32.000
0.000	35.000
0.000	38.000
0.000	39.000
0.000	45.000
0.000	49.000
0.000	64.000
0.000	70.000
0.000	72.000
0.000	80.000
0.000	83.000
0.000	90.000
0.000	99.000
0.000	103.000
0.000	112.000
0.000	128.000
0.000	134.000
0.000	142.000
0.000	144.000
0.000	147.000
0.000	156.000
0.000	157.000
0.000	160.000
0.000	165.000
0.000	176.000
0.000	179.000
0.000	180.000
0.000	196.000
0.000	198.000
0.000	206.000
0.000	209.000
0.000	215.000
0.000	221.000
0.000	222.000
0.000	223.000
0.000	227.000
0.000	231.000
0.000	233.000
0.000	239.000
0.000	246.000
0.000	250.000
0.000	269.000
0.000	278.000
0.000	282.000
0.000	284.000
0.000	289.000
0.000	296.000
0.000	299.000
0.000	301.000
0.000	303.000
0.000	307.000
0.000	311.000
0.000	314.000
0.000	320.000
0.000	322.000
0.000	334.000
0.000	335.000
0.000	336.000
0.000	338.000
0.000	342.000
0.000	344.000
0.000	345.000
0.000	379.000
0.000	385.000
0.000	387.000
0.000	389.000
0.000	390.000
0.000	393.000
0.000	398.000
0.000	413.000
0.000	419.000
0.000	429.000
0.000	441.000
0.000	444.000
0.000	445.000
0.000	450.000
0.000	456.000
0.000	460.000
0.000	465.000
0.000	466.000
0.000	467.000
0.000	476.000
0.000	477.000
0.000	489.000
