-1.000	78.000
-1.000	0.000
-1.000	4.000
-1.000	6.000
-1.000	9.000
-1.000	10.000
-1.000	14.000
-1.000	16.000
-1.000	24.000
-1.000	26.000
-1.000	27.000
-1.000	37.000
-1.000	47.000
-1.000	52.000
-1.000	55.000
-1.000	59.000
-1.000	60.000
-1.000	75.000
-1.000	77.000
-1.000	90.000
-1.000	109.000
-1.000	129.000
-1.000	133.000
-1.000	134.000
-1.000	151.000
-1.000	160.000
-1.000	161.000
-1.000	167.000
-1.000	171.000
-1.000	179.000
-1.000	183.000
-1.000	204.000
-1.000	205.000
-1.000	215.000
-1.000	222.000
-1.000	231.000
-1.000	235.000
-1.000	246.000
-1.000	248.000
-1.000	250.000
-1.000	253.000
-1.000	258.000
-1.000	267.000
-1.000	281.000
-1.000	290.000
-1.000	291.000
-1.000	295.000
-1.000	298.000
-1.000	309.000
-1.000	332.000
-1.000	333.000
-1.000	337.000
-1.000	348.000
-1.000	350.000
-1.000	352.000
-1.000	355.000
-1.000	372.000
-1.000	375.000
-1.000	387.000
-1.000	393.000
-1.000	397.000
-1.000	399.000
-1.000	402.000
-1.000	407.000
-1.000	411.000
-1.000	412.000
-1.000	421.000
-1.000	431.000
-1.000	438.000
-1.000	439.000
-1.000	446.000
-1.000	478.000
-1.000	484.000
0.000	499.000
