0.000	95.000
0.000	0.000
0.000	3.000
0.000	4.000
0.000	8.000
0.000	9.000
0.000	12.000
0.000	21.000
0.000	38.000
0.000	39.000
0.000	43.000
0.000	44.000
0.000	51.000
0.000	59.000
0.000	61.000
0.000	63.000
0.000	64.000
0.000	65.000
0.000	69.000
0.000	74.000
0.000	88.000
0.000	89.000
0.000	96.000
0.000	100.000
0.000	124.000
0.000	129.000
0.000	134.000
0.000	138.000
0.000	144.000
0.000	146.000
0.000	148.000
0.000	150.000
0.000	156.000
0.000	157.000
0.000	159.000
0.000	162.000
0.000	166.000
0.000	167.000
0.000	178.000
0.000	181.000
0.000	190.000
0.000	201.000
0.000	205.000
0.000	206.000
0.000	207.000
0.000	217.000
0.000	220.000
0.000	229.000
0.000	235.000
0.000	238.000
0.000	264.000
0.000	269.000
0.000	282.000
0.000	286.000
0.000	289.000
0.000	293.000
0.000	294.000
0.000	300.000
0.000	301.000
0.000	308.000
0.000	319.000
0.000	321.000
0.000	348.000
0.000	349.000
0.000	358.000
0.000	363.000
0.000	370.000
0.000	386.000
0.000	391.000
0.000	397.000
0.000	400.000
0.000	404.000
0.000	406.000
0.000	424.000
0.000	440.000
0.000	456.000
0.000	463.000
0.000	464.000
0.000	467.000
0.000	468.000
0.000	473.000
0.000	482.000
0.000	490.000
0.000	491.000
0.000	496.000
0.000	498.000
