0.000	77.000
0.000	0.000
0.000	14.000
0.000	16.000
0.000	18.000
0.000	27.000
0.000	34.000
0.000	56.000
0.000	57.000
0.000	58.000
0.000	61.000
0.000	64.000
0.000	67.000
0.000	68.000
0.000	77.000
0.000	78.000
0.000	80.000
0.000	94.000
0.000	99.000
0.000	102.000
0.000	113.000
0.000	117.000
0.000	119.000
0.000	126.000
0.000	132.000
0.000	134.000
0.000	136.000
0.000	149.000
0.000	150.000
0.000	156.000
0.000	159.000
0.000	165.000
0.000	172.000
0.000	177.000
0.000	179.000
0.000	182.000
0.000	185.000
0.000	203.000
0.000	205.000
0.000	208.000
0.000	216.000
0.000	217.000
0.000	227.000
0.000	243.000
0.000	244.000
0.000	247.000
0.000	252.000
0.000	256.000
0.000	267.000
0.000	269.000
0.000	271.000
0.000	293.000
0.000	294.000
0.000	297.000
0.000	299.000
0.000	301.000
0.000	308.000
0.000	311.000
0.000	325.000
0.000	335.000
0.000	340.000
0.000	350.000
0.000	356.000
0.000	365.000
0.000	367.000
0.000	381.000
0.000	397.000
0.000	404.000
0.000	412.000
0.000	427.000
0.000	436.000
0.000	440.000
0.000	450.000
0.000	465.000
0.000	466.000
0.000	479.000
0.000	496.000
