-1.000	71.000
-1.000	0.000
-1.000	23.000
-1.000	28.000
-1.000	32.000
-1.000	46.000
-1.000	53.000
-1.000	56.000
-1.000	60.000
-1.000	63.000
-1.000	66.000
-1.000	70.000
-1.000	75.000
-1.000	78.000
-1.000	83.000
-1.000	86.000
-1.000	119.000
-1.000	122.000
-1.000	127.000
-1.000	147.000
-1.000	150.000
-1.000	180.000
-1.000	185.000
-1.000	189.000
-1.000	200.000
-1.000	202.000
-1.000	203.000
-1.000	205.000
-1.000	215.000
-1.000	218.000
-1.000	224.000
-1.000	232.000
-1.000	239.000
-1.000	240.000
-1.000	242.000
-1.000	257.000
-1.000	268.000
-1.000	271.000
-1.000	279.000
-1.000	282.000
-1.000	286.000
-1.000	292.000
-1.000	294.000
-1.000	302.000
-1.000	312.000
-1.000	322.000
-1.000	330.000
-1.000	336.000
-1.000	344.000
-1.000	361.000
-1.000	362.000
-1.000	379.000
-1.000	391.000
-1.000	397.000
-1.000	398.000
-1.000	429.000
-1.000	431.000
-1.000	434.000
-1.000	450.000
-1.000	451.000
-1.000	460.000
-1.000	466.000
-1.000	475.000
-1.000	476.000
-1.000	483.000
-1.000	485.000
-1.000	490.000
-1.000	494.000
0.000	497.000
