2.000	41.000
2.000	0.000
2.000	12.000
2.000	30.000
2.000	56.000
2.000	60.000
2.000	62.000
2.000	70.000
2.000	79.000
2.000	88.000
2.000	95.000
2.000	106.000
2.000	109.000
2.000	113.000
2.000	125.000
2.000	132.000
2.000	143.000
2.000	145.000
2.000	161.000
2.000	170.000
2.000	181.000
2.000	198.000
2.000	204.000
2.000	229.000
2.000	251.000
2.000	253.000
2.000	277.000
2.000	305.000
2.000	306.000
2.000	323.000
2.000	354.000
2.000	389.000
2.000	392.000
2.000	425.000
2.000	439.000
2.000	445.000
2.000	448.000
2.000	453.000
2.000	460.000
2.000	468.000
2.000	473.000
2.000	477.000
0.000	492.000
