1.000	68.000
1.000	0.000
1.000	4.000
1.000	9.000
1.000	20.000
1.000	34.000
1.000	41.000
1.000	46.000
1.000	54.000
1.000	62.000
1.000	64.000
1.000	67.000
1.000	68.000
1.000	82.000
1.000	84.000
1.000	93.000
1.000	103.000
1.000	107.000
1.000	110.000
1.000	112.000
1.000	113.000
1.000	118.000
1.000	123.000
1.000	125.000
1.000	133.000
1.000	141.000
1.000	145.000
1.000	148.000
1.000	155.000
1.000	166.000
1.000	179.000
1.000	187.000
1.000	211.000
1.000	227.000
1.000	232.000
1.000	235.000
1.000	254.000
1.000	256.000
1.000	263.000
1.000	267.000
1.000	270.000
1.000	271.000
1.000	296.000
1.000	299.000
1.000	306.000
1.000	316.000
1.000	318.000
1.000	321.000
1.000	327.000
1.000	337.000
1.000	348.000
1.000	353.000
1.000	383.000
1.000	397.000
1.000	399.000
1.000	401.000
1.000	416.000
1.000	427.000
1.000	429.000
1.000	431.000
1.000	443.000
1.000	460.000
1.000	469.000
1.000	471.000
1.000	477.000
1.000	488.000
1.000	492.000
1.000	494.000
0.000	500.000
