1.000	77.000
1.000	0.000
1.000	22.000
1.000	41.000
1.000	44.000
1.000	46.000
1.000	53.000
1.000	58.000
1.000	63.000
1.000	71.000
1.000	77.000
1.000	78.000
1.000	79.000
1.000	93.000
1.000	96.000
1.000	104.000
1.000	115.000
1.000	137.000
1.000	138.000
1.000	146.000
1.000	156.000
1.000	160.000
1.000	161.000
1.000	168.000
1.000	170.000
1.000	173.000
1.000	175.000
1.000	181.000
1.000	182.000
1.000	187.000
1.000	189.000
1.000	199.000
1.000	204.000
1.000	206.000
1.000	209.000
1.000	241.000
1.000	243.000
1.000	251.000
1.000	280.000
1.000	286.000
1.000	288.000
1.000	300.000
1.000	307.000
1.000	318.000
1.000	323.000
1.000	334.000
1.000	342.000
1.000	344.000
1.000	350.000
1.000	351.000
1.000	352.000
1.000	367.000
1.000	383.000
1.000	387.000
1.000	389.000
1.000	407.000
1.000	409.000
1.000	411.000
1.000	424.000
1.000	425.000
1.000	428.000
1.000	431.000
1.000	436.000
1.000	439.000
1.000	444.000
1.000	449.000
1.000	463.000
1.000	471.000
1.000	472.000
1.000	477.000
1.000	482.000
1.000	484.000
1.000	487.000
0.000	493.000
