-1.000	69.000
-1.000	0.000
-1.000	11.000
-1.000	30.000
-1.000	34.000
-1.000	59.000
-1.000	64.000
-1.000	67.000
-1.000	71.000
-1.000	83.000
-1.000	84.000
-1.000	90.000
-1.000	110.000
-1.000	113.000
-1.000	120.000
-1.000	129.000
-1.000	132.000
-1.000	133.000
-1.000	144.000
-1.000	148.000
-1.000	155.000
-1.000	160.000
-1.000	161.000
-1.000	163.000
-1.000	169.000
-1.000	190.000
-1.000	195.000
-1.000	197.000
-1.000	200.000
-1.000	212.000
-1.000	214.000
-1.000	215.000
-1.000	224.000
-1.000	230.000
-1.000	245.000
-1.000	248.000
-1.000	252.000
-1.000	260.000
-1.000	261.000
-1.000	267.000
-1.000	277.000
-1.000	281.000
-1.000	290.000
-1.000	298.000
-1.000	308.000
-1.000	315.000
-1.000	318.000
-1.000	329.000
-1.000	340.000
-1.000	347.000
-1.000	358.000
-1.000	362.000
-1.000	364.000
-1.000	382.000
-1.000	383.000
-1.000	385.000
-1.000	398.000
-1.000	400.000
-1.000	410.000
-1.000	421.000
-1.000	424.000
-1.000	433.000
-1.000	440.000
-1.000	443.000
-1.000	448.000
-1.000	471.000
-1.000	489.000
0.000	497.000
