0.000	84.000
0.000	0.000
0.000	8.000
0.000	11.000
0.000	18.000
0.000	19.000
0.000	20.000
0.000	24.000
0.000	25.000
0.000	26.000
0.000	28.000
0.000	47.000
0.000	54.000
0.000	64.000
0.000	66.000
0.000	72.000
0.000	76.000
0.000	78.000
0.000	84.000
0.000	85.000
0.000	90.000
0.000	103.000
0.000	104.000
0.000	107.000
0.000	108.000
0.000	117.000
0.000	121.000
0.000	125.000
0.000	129.000
0.000	133.000
0.000	154.000
0.000	161.000
0.000	163.000
0.000	165.000
0.000	166.000
0.000	168.000
0.000	172.000
0.000	184.000
0.000	186.000
0.000	194.000
0.000	195.000
0.000	200.000
0.000	205.000
0.000	212.000
0.000	226.000
0.000	231.000
0.000	243.000
0.000	253.000
0.000	257.000
0.000	276.000
0.000	288.000
0.000	292.000
0.000	299.000
0.000	300.000
0.000	309.000
0.000	318.000
0.000	319.000
0.000	323.000
0.000	336.000
0.000	344.000
0.000	387.000
0.000	388.000
0.000	390.000
0.000	399.000
0.000	401.000
0.000	402.000
0.000	418.000
0.000	423.000
0.000	425.000
0.000	429.000
0.000	434.000
0.000	435.000
0.000	449.000
0.000	450.000
0.000	457.000
0.000	466.000
0.000	483.000
0.000	488.000
0.000	492.000
0.000	500.000
