-1.000	60.000
-1.000	0.000
-1.000	7.000
-1.000	7.000
-1.000	20.000
-1.000	29.000
-1.000	39.000
-1.000	56.000
-1.000	60.000
-1.000	62.000
-1.000	67.000
-1.000	68.000
-1.000	81.000
-1.000	93.000
-1.000	95.000
-1.000	121.000
-1.000	122.000
-1.000	137.000
-1.000	140.000
-1.000	144.000
-1.000	146.000
-1.000	158.000
-1.000	159.000
-1.000	177.000
-1.000	178.000
-1.000	182.000
-1.000	190.000
-1.000	196.000
-1.000	222.000
-1.000	226.000
-1.000	230.000
-1.000	234.000
-1.000	239.000
-1.000	247.000
-1.000	248.000
-1.000	255.000
-1.000	302.000
-1.000	308.000
-1.000	340.000
-1.000	374.000
-1.000	377.000
-1.000	398.000
-1.000	403.000
-1.000	407.000
-1.000	412.000
-1.000	418.000
-1.000	432.000
-1.000	438.000
-1.000	451.000
-1.000	454.000
-1.000	474.000
-1.000	488.000
-1.000	491.000
-1.000	492.000
-1.000	494.000
-1.000	500.000
0.000	502.000
