-1.500	70.000
-1.500	0.000
-1.500	7.000
-1.500	13.000
-1.500	21.000
-1.500	35.000
-1.500	37.000
-1.500	39.000
-1.500	45.000
-1.500	46.000
-1.500	48.000
-1.500	59.000
-1.500	65.000
-1.500	66.000
-1.500	70.000
-1.500	77.000
-1.500	83.000
-1.500	116.000
-1.500	123.000
-1.500	129.000
-1.500	133.000
-1.500	136.000
-1.500	145.000
-1.500	154.000
-1.500	159.000
-1.500	162.000
-1.500	174.000
-1.500	176.000
-1.500	192.000
-1.500	197.000
-1.500	200.000
-1.500	205.000
-1.500	209.000
-1.500	229.000
-1.500	235.000
-1.500	251.000
-1.500	260.000
-1.500	266.000
-1.500	273.000
-1.500	299.000
-1.500	301.000
-1.500	302.000
-1.500	307.000
-1.500	311.000
-1.500	313.000
-1.500	326.000
-1.500	339.000
-1.500	345.000
-1.500	357.000
-1.500	358.000
-1.500	366.000
-1.500	369.000
-1.500	372.000
-1.500	384.000
-1.500	386.000
-1.500	387.000
-1.500	390.000
-1.500	402.000
-1.500	404.000
-1.500	410.000
-1.500	427.000
-1.500	435.000
-1.500	443.000
-1.500	461.000
-1.500	464.000
-1.500	478.000
-1.500	489.000
-1.500	491.000
0.000	492.000
