0.000	99.000
0.000	0.000
0.000	0.000
0.000	9.000
0.000	19.000
0.000	25.000
0.000	26.000
0.000	33.000
0.000	36.000
0.000	38.000
0.000	44.000
0.000	46.000
0.000	47.000
0.000	50.000
0.000	55.000
0.000	56.000
0.000	59.000
0.000	68.000
0.000	73.000
0.000	81.000
0.000	82.000
0.000	87.000
0.000	90.000
0.000	100.000
0.000	105.000
0.000	107.000
0.000	114.000
0.000	122.000
0.000	126.000
0.000	128.000
0.000	132.000
0.000	143.000
0.000	148.000
0.000	156.000
0.000	158.000
0.000	160.000
0.000	163.000
0.000	171.000
0.000	173.000
0.000	174.000
0.000	177.000
0.000	183.000
0.000	184.000
0.000	185.000
0.000	189.000
0.000	193.000
0.000	195.000
0.000	197.000
0.000	207.000
0.000	209.000
0.000	213.000
0.000	217.000
0.000	224.000
0.000	225.000
0.000	232.000
0.000	233.000
0.000	234.000
0.000	238.000
0.000	241.000
0.000	247.000
0.000	261.000
0.000	274.000
0.000	282.000
0.000	286.000
0.000	296.000
0.000	298.000
0.000	308.000
0.000	317.000
0.000	319.000
0.000	323.000
0.000	327.000
0.000	336.000
0.000	341.000
0.000	343.000
0.000	361.000
0.000	365.000
0.000	373.000
0.000	376.000
0.000	377.000
0.000	386.000
0.000	387.000
0.000	389.000
0.000	395.000
0.000	398.000
0.000	404.000
0.000	407.000
0.000	414.000
0.000	417.000
0.000	419.000
0.000	420.000
0.000	433.000
0.000	448.000
0.000	461.000
0.000	463.000
0.000	468.000
0.000	483.000
