-1.000	80.000
-1.000	0.000
-1.000	5.000
-1.000	13.000
-1.000	18.000
-1.000	22.000
-1.000	24.000
-1.000	32.000
-1.000	39.000
-1.000	40.000
-1.000	47.000
-1.000	57.000
-1.000	67.000
-1.000	68.000
-1.000	88.000
-1.000	89.000
-1.000	92.000
-1.000	96.000
-1.000	104.000
-1.000	109.000
-1.000	121.000
-1.000	124.000
-1.000	130.000
-1.000	134.000
-1.000	146.000
-1.000	148.000
-1.000	149.000
-1.000	151.000
-1.000	153.000
-1.000	154.000
-1.000	155.000
-1.000	165.000
-1.000	171.000
-1.000	173.000
-1.000	175.000
-1.000	182.000
-1.000	199.000
-1.000	210.000
-1.000	215.000
-1.000	226.000
-1.000	228.000
-1.000	233.000
-1.000	240.000
-1.000	242.000
-1.000	253.000
-1.000	256.000
-1.000	276.000
-1.000	291.000
-1.000	294.000
-1.000	296.000
-1.000	310.000
-1.000	316.000
-1.000	318.000
-1.000	321.000
-1.000	323.000
-1.000	324.000
-1.000	335.000
-1.000	355.000
-1.000	359.000
-1.000	366.000
-1.000	374.000
-1.000	375.000
-1.000	378.000
-1.000	394.000
-1.000	412.000
-1.000	421.000
-1.000	422.000
-1.000	428.000
-1.000	434.000
-1.000	437.000
-1.000	456.000
-1.000	472.000
-1.000	484.000
-1.000	487.000
0.000	498.000
