-1.000	62.000
-1.000	0.000
-1.000	6.000
-1.000	23.000
-1.000	38.000
-1.000	39.000
-1.000	47.000
-1.000	51.000
-1.000	55.000
-1.000	66.000
-1.000	72.000
-1.000	78.000
-1.000	97.000
-1.000	98.000
-1.000	107.000
-1.000	108.000
-1.000	113.000
-1.000	119.000
-1.000	121.000
-1.000	160.000
-1.000	170.000
-1.000	173.000
-1.000	176.000
-1.000	194.000
-1.000	195.000
-1.000	207.000
-1.000	211.000
-1.000	221.000
-1.000	233.000
-1.000	247.000
-1.000	252.000
-1.000	262.000
-1.000	267.000
-1.000	273.000
-1.000	275.000
-1.000	286.000
-1.000	300.000
-1.000	302.000
-1.000	317.000
-1.000	320.000
-1.000	323.000
-1.000	324.000
-1.000	336.000
-1.000	343.000
-1.000	365.000
-1.000	370.000
-1.000	381.000
-1.000	390.000
-1.000	400.000
-1.000	406.000
-1.000	407.000
-1.000	413.000
-1.000	417.000
-1.000	448.000
-1.000	463.000
-1.000	466.000
-1.000	491.000
-1.000	492.000
0.000	494.000
