-1.000	69.000
-1.000	0.000
-1.000	11.000
-1.000	21.000
-1.000	24.000
-1.000	29.000
-1.000	36.000
-1.000	44.000
-1.000	48.000
-1.000	55.000
-1.000	62.000
-1.000	69.000
-1.000	91.000
-1.000	99.000
-1.000	107.000
-1.000	114.000
-1.000	115.000
-1.000	127.000
-1.000	156.000
-1.000	157.000
-1.000	166.000
-1.000	167.000
-1.000	171.000
-1.000	181.000
-1.000	183.000
-1.000	189.000
-1.000	196.000
-1.000	208.000
-1.000	214.000
-1.000	216.000
-1.000	217.000
-1.000	219.000
-1.000	221.000
-1.000	225.000
-1.000	235.000
-1.000	242.000
-1.000	252.000
-1.000	278.000
-1.000	282.000
-1.000	283.000
-1.000	297.000
-1.000	298.000
-1.000	308.000
-1.000	312.000
-1.000	336.000
-1.000	338.000
-1.000	341.000
-1.000	343.000
-1.000	345.000
-1.000	347.000
-1.000	352.000
-1.000	356.000
-1.000	378.000
-1.000	379.000
-1.000	380.000
-1.000	383.000
-1.000	388.000
-1.000	393.000
-1.000	402.000
-1.000	413.000
-1.000	416.000
-1.000	426.000
-1.000	439.000
-1.000	442.000
-1.000	461.000
-1.000	467.000
-1.000	478.000
-1.000	481.000
0.000	497.000
