0.000	107.000
0.000	0.000
0.000	0.000
0.000	4.000
0.000	6.000
0.000	8.000
0.000	10.000
0.000	17.000
0.000	22.000
0.000	30.000
0.000	35.000
0.000	36.000
0.000	38.000
0.000	46.000
0.000	47.000
0.000	48.000
0.000	56.000
0.000	58.000
0.000	63.000
0.000	65.000
0.000	67.000
0.000	71.000
0.000	72.000
0.000	73.000
0.000	85.000
0.000	95.000
0.000	99.000
0.000	103.000
0.000	107.000
0.000	118.000
0.000	121.000
0.000	122.000
0.000	130.000
0.000	134.000
0.000	138.000
0.000	139.000
0.000	143.000
0.000	144.000
0.000	146.000
0.000	150.000
0.000	152.000
0.000	153.000
0.000	160.000
0.000	172.000
0.000	174.000
0.000	178.000
0.000	182.000
0.000	183.000
0.000	187.000
0.000	192.000
0.000	194.000
0.000	223.000
0.000	234.000
0.000	243.000
0.000	247.000
0.000	248.000
0.000	249.000
0.000	252.000
0.000	262.000
0.000	264.000
0.000	271.000
0.000	272.000
0.000	283.000
0.000	290.000
0.000	304.000
0.000	311.000
0.000	326.000
0.000	329.000
0.000	330.000
0.000	345.000
0.000	350.000
0.000	351.000
0.000	355.000
0.000	364.000
0.000	371.000
0.000	379.000
0.000	380.000
0.000	381.000
0.000	394.000
0.000	396.000
0.000	401.000
0.000	404.000
0.000	407.000
0.000	418.000
0.000	423.000
0.000	431.000
0.000	435.000
0.000	440.000
0.000	452.000
0.000	463.000
0.000	464.000
0.000	467.000
0.000	472.000
0.000	488.000
0.000	494.000
0.000	499.000
