-2.000	55.000
-2.000	0.000
-2.000	6.000
-2.000	6.000
-2.000	12.000
-2.000	25.000
-2.000	26.000
-2.000	31.000
-2.000	33.000
-2.000	40.000
-2.000	46.000
-2.000	71.000
-2.000	83.000
-2.000	84.000
-2.000	86.000
-2.000	95.000
-2.000	115.000
-2.000	117.000
-2.000	121.000
-2.000	128.000
-2.000	138.000
-2.000	139.000
-2.000	159.000
-2.000	184.000
-2.000	207.000
-2.000	214.000
-2.000	223.000
-2.000	233.000
-2.000	254.000
-2.000	256.000
-2.000	259.000
-2.000	269.000
-2.000	272.000
-2.000	283.000
-2.000	301.000
-2.000	309.000
-2.000	322.000
-2.000	323.000
-2.000	340.000
-2.000	346.000
-2.000	379.000
-2.000	384.000
-2.000	390.000
-2.000	409.000
-2.000	418.000
-2.000	425.000
-2.000	433.000
-2.000	434.000
-2.000	454.000
-2.000	467.000
-2.000	470.000
-2.000	474.000
-2.000	476.000
-2.000	477.000
-2.000	479.000
0.000	483.000
